time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws190m_ms
1998-01-11 22:00:00;7.112848153706235;204.15805103320835;10.081442747610492;210.54650167207558;11.029306156766157
1998-01-11 23:00:00;7.3293630449523635;210.13821550736515;10.32981315195232;216.30291009228176;11.301028498334295
1998-01-12 00:00:00;7.159670948669301;216.09720487308206;10.186416164979446;222.8410644762515;11.144149238998471
1998-01-12 01:00:00;6.845584600214002;213.86422750313253;9.72034220382229;221.9535369268517;10.63425471913747
1998-01-12 02:00:00;7.278596589221835;215.1827822272545;10.383934947574954;222.73344136642788;11.360238858261939
1998-01-12 03:00:00;7.430926664974035;216.56562255495086;10.660425041598906;223.83227964259305;11.662724719923556
1998-01-12 04:00:00;7.171145802886671;213.71669705540523;10.299150382591048;221.6237460699107;11.267482796655838
1998-01-12 05:00:00;7.055436024847481;213.377636980757;10.162403956885415;221.18842719605266;11.117879388422589
1998-01-12 06:00:00;6.9251922990911865;211.9645803874232;9.998596842204464;220.10150694030912;10.938671028696403
1998-01-12 07:00:00;6.977883405419029;212.54454777824515;10.091056278384995;220.59059186634957;11.039823557580107
1998-01-12 08:00:00;6.863419136470066;216.20185082444834;9.940951680623902;224.27362949109505;10.8756060337899
1998-01-12 09:00:00;6.689283143844916;217.62366042182543;9.609872817462607;226.3606870037241;10.51339893355065
1998-01-12 10:00:00;6.140902635314638;215.99264373515467;8.750293880162527;226.0192149962806;9.573001859169866
1998-01-12 11:00:00;6.069706083616977;216.5979416685286;8.595168371176339;227.10568879185286;9.403291355012275
1998-01-12 12:00:00;5.736064504654329;217.43098654238145;8.14956756277764;228.60077469411522;8.915794886245777
1998-01-12 13:00:00;5.42909640182116;214.4398831003406;7.632222760644487;226.54004383684085;8.34980900960222
1998-01-12 14:00:00;5.73633614404799;211.0923282820611;8.07098740393916;222.40887092279823;8.829826572843182
1998-01-12 15:00:00;6.038886841884661;211.44098587066412;8.586508936751212;221.40689986057654;9.39381775526964
1998-01-12 16:00:00;5.969335157123089;213.7019026444217;8.534127433221322;223.48685112872806;9.336511310761008
1998-01-12 17:00:00;5.8695407025817445;215.10957721977263;8.399456544210908;225.03576714022893;9.189178582451682
1998-01-12 18:00:00;5.7085923086366455;214.85292530172393;8.170578595716194;224.99099930906328;8.938781389343673
1998-01-12 19:00:00;5.7206711952203735;215.85842860245648;8.21971211978765;225.6813960906838;8.992534477379943
1998-01-12 20:00:00;5.773494448597587;214.54600156465858;8.253580884797927;224.52441623997012;9.029587604377907
1998-01-12 21:00:00;5.968403907943289;209.1961704293316;8.413591168090413;219.28455696234428;9.204642152307766
1998-01-12 22:00:00;5.835944052477392;203.93915288096994;8.150714841393842;214.44656350491223;8.91705003269872
1998-01-12 23:00:00;5.990713225948358;204.19997652393067;8.502882635223234;213.42107052929524;9.302328857757551
1998-01-13 00:00:00;5.377077308630984;203.85525525648063;7.730127824081954;214.26024650582625;8.456919166946056
1998-01-13 01:00:00;4.720828845025721;194.95757716137135;6.684520851516678;208.75462597292108;7.313003587719539
1998-01-13 02:00:00;4.59918221953711;182.6567734395534;6.253647549814606;198.27448177449565;6.841619314831098
1998-01-13 03:00:00;4.870632952537926;173.89082806304896;6.545108894015017;188.33524406832575;7.160484032761561
1998-01-13 04:00:00;5.2627443807393695;172.39879419498675;7.223708793301324;184.01288426068697;7.9028863093556865
1998-01-13 05:00:00;5.684931724752668;172.05335553764212;7.927915607705725;181.54359249038296;8.673303078878885
1998-01-13 06:00:00;5.946618828493917;168.445730252114;8.269173421652344;177.4263756640845;9.046646161077918
1998-01-13 07:00:00;5.938593624529464;165.730711036177;8.244338324574596;174.57249215718946;9.019476052993099
1998-01-13 08:00:00;5.838085147834703;165.5284953201682;8.083818536000964;174.35008751742498;8.843864095784138
1998-01-13 09:00:00;5.781993800062059;164.88003019763323;7.939582901344903;173.92916534518213;8.686067338597354
1998-01-13 10:00:00;6.22228115221955;161.13140324359256;8.321230112850863;169.20030167795494;9.103597254201249
1998-01-13 11:00:00;6.578708902988106;157.51027054248425;8.697320285917218;165.1139027511249;9.51504765521485
1998-01-13 12:00:00;7.102360641777496;154.86563245689013;9.315554531994136;160.71842651557154;10.191408662987872
1998-01-13 13:00:00;6.950003703870261;154.77351726240806;9.321825583966728;160.3751795385665;10.198269323099947
1998-01-13 14:00:00;6.634658627013253;156.73144379648363;8.888539997707957;161.71427741765558;9.724245961186337
1998-01-13 15:00:00;6.251189024660955;156.87858372545338;8.368715384758863;162.3244782584626;9.155547120398204
1998-01-13 16:00:00;6.131438600780986;151.49631039765535;8.246792767754444;158.27724554373754;9.022161264420932
1998-01-13 17:00:00;6.387389954135151;153.61398356977043;8.656592748797163;160.09740619992795;9.470490890161097
1998-01-13 18:00:00;6.2587717906935945;153.0616014861945;8.576779086660341;160.81537359618983;9.383173098726102
1998-01-13 19:00:00;6.30930907131651;149.051289757951;8.569347897058691;157.68392337231126;9.375043224135979
1998-01-13 20:00:00;6.623734945173995;151.528337765647;9.053440623810108;159.2465592920356;9.904650644945924
1998-01-13 21:00:00;6.5929819989151675;154.5783056369396;9.058536906726076;162.84480004089608;9.910226083496624
1998-01-13 22:00:00;6.591607812116095;156.90766611802496;9.167108137683563;166.2088123881856;10.029005247950137
1998-01-13 23:00:00;6.481842515472126;153.8405494494782;8.9702064393969;163.90798183612947;9.81359073163941
1998-01-14 00:00:00;6.636863417842075;152.55658928148114;9.205581364770454;162.45008748385908;10.071095751363519
1998-01-14 01:00:00;6.8958159355491215;151.78739597669045;9.650608061491317;161.0684785772404;10.55796413012132
1998-01-14 02:00:00;7.316844758337421;150.55773582627512;10.223748812632566;158.80251549066998;11.184991925002569
1998-01-14 03:00:00;7.830815952940374;148.83459981760393;10.954567153882744;155.84541811955626;11.984522253391201
1998-01-14 04:00:00;8.24136444973119;149.2994742510441;11.593937524809798;155.06745272104695;12.684006617391685
1998-01-14 05:00:00;8.544621154226633;155.48546575780858;12.053702301099571;160.27410187688395;13.186998758967743
1998-01-14 06:00:00;8.653180094141707;159.88719933293078;12.209517569223147;165.22466613136612;13.357463873838414
1998-01-14 07:00:00;8.698005464977062;162.95172970885812;12.254242942342627;168.91163861366044;13.406394353875834
1998-01-14 08:00:00;8.858319885257595;162.12353703035274;12.476894201778405;168.35567187423874;13.64997942081368
1998-01-14 09:00:00;9.199385340200056;162.9111699275511;12.972391517351765;168.35276334970865;14.192063696857373
1998-01-14 10:00:00;10.095814092269105;164.6625110911582;14.107958060667642;169.22569299676775;15.434396900661959
1998-01-14 11:00:00;10.73437813308758;164.80024397184377;14.882421948057369;168.7810797914019;16.281676356115412
1998-01-14 12:00:00;11.378288685973727;165.54219100509317;15.72680564757545;169.01157960657713;17.20544952717023
1998-01-14 13:00:00;12.099618219047109;166.79134193326684;16.693925978814953;170.0841247969994;18.263499103080562
1998-01-14 14:00:00;12.720089631354973;168.98747257625575;17.561634323914475;172.35421901935445;19.21278991715099
1998-01-14 15:00:00;13.121908696495588;174.88097141231924;18.14855254115783;178.1631105910826;19.854890543918387
1998-01-14 16:00:00;13.22731460912199;187.19936719125863;18.250776683361998;190.29166138643262;19.966725862454496
1998-01-14 17:00:00;13.31848086584824;195.7750985249413;18.24677794024908;198.2910962074101;19.96235115506997
1998-01-14 18:00:00;13.458094004363486;199.50324161312383;18.24985677275028;201.8543454451965;19.965719461284795
1998-01-14 19:00:00;12.988877685970607;202.32065381447796;17.548722384743407;204.75954870033547;19.19866398956696
1998-01-14 20:00:00;12.33735310778316;205.9480714971454;16.587006620054957;208.9882259263069;18.146527120858217
1998-01-14 21:00:00;11.962984922016396;219.58726771632496;15.973109021769869;223.33755497513542;17.47491049515308
1998-01-14 22:00:00;12.887398850428987;240.18955331922052;16.97326265831318;243.19697846608184;18.56909918792265
1998-01-14 23:00:00;12.319858913544532;250.0573922296841;16.312669004589978;252.69066536259476;17.846396115105332
1998-01-15 00:00:00;11.6792203337451;252.0912366762364;15.450160094049751;253.99770943415592;16.90279358960949
1998-01-15 01:00:00;12.37113064831386;251.37154915726808;16.208295191824252;252.74463293424787;17.732209012667536
1998-01-15 02:00:00;12.858062073325163;252.66144126328248;16.964961155076455;254.1862397871721;18.560017172277526
1998-01-15 03:00:00;12.652126631056756;250.80205534677168;16.683951254287795;252.4218235421447;18.252586548856566
1998-01-15 04:00:00;12.652021348452994;246.61991559593497;16.565726470330013;248.2054531353047;18.12324619844918
1998-01-15 05:00:00;12.317528618978033;241.22436082243178;16.095486450147842;242.77141194484315;17.60879392414724
1998-01-15 06:00:00;12.026200732019205;234.642695427939;15.656595134540101;236.161773180479;17.12863777878491
1998-01-15 07:00:00;11.801039826504539;228.71345725601586;15.323643615528264;230.20718827364982;16.764381954447437
1998-01-15 08:00:00;11.596896037272423;223.4389357291148;15.0681957830666;224.92887926776635;16.484916760641738
1998-01-15 09:00:00;11.105836285955254;216.7461916065537;14.606417771895472;218.64053913241074;15.979722098610244
1998-01-15 10:00:00;11.261340044877214;207.54514162996335;14.721875881964985;209.75742657708415;16.106035650759324
1998-01-15 11:00:00;12.034288348801324;199.51339949415896;15.908389614122337;201.93700420829438;17.404106129240436
1998-01-15 12:00:00;12.452735497434269;192.71001660973187;16.631496404141615;195.24898661956337;18.19519986163795
1998-01-15 13:00:00;13.32282513598424;188.82285390553312;17.96011484901727;191.3910820819898;19.648735824785028
1998-01-15 14:00:00;14.437510046833108;190.22507053210762;19.366482692801753;192.4925302502698;21.187331232848685
1998-01-15 15:00:00;13.699984011398435;196.8638483115242;18.700336708650436;199.07497732634167;20.458553796102677
1998-01-15 16:00:00;13.130876953545597;201.4496210419266;17.873996347132923;203.9444757863423;19.55452040871577
1998-01-15 17:00:00;12.297994297640377;209.33912361346893;16.671775097830164;212.01805975485365;18.23926558272642
1998-01-15 18:00:00;11.586121264731853;221.22437680984325;15.625641309206596;223.71397134875403;17.094773655873812
1998-01-15 19:00:00;11.347521183425775;232.34157776082023;15.132382346482302;234.57502069016232;16.55513818398219
1998-01-15 20:00:00;10.391750860291904;233.79335902674867;13.935525045658304;236.44639477306757;15.245751628186152
1998-01-15 21:00:00;9.480296705248044;229.19912780653777;12.848898234940009;232.6323058839462;14.056959500551137
1998-01-15 22:00:00;9.555464468668754;226.70059328660662;12.827232263816674;230.44118142132012;14.033256481580013
1998-01-15 23:00:00;9.424425818086904;220.83342963912213;12.665061772417372;224.86329831334263;13.855838621456762
1998-01-16 00:00:00;9.295021332290485;220.1598848312248;12.522977981827589;224.04742872427036;13.700396026030626
1998-01-16 01:00:00;9.066323566598873;222.79946512092332;12.241580911788757;226.5625286889253;13.392541831469945
1998-01-16 02:00:00;8.896028900591157;221.54566273065296;12.002176819956725;225.57827619295372;13.130628820594207
1998-01-16 03:00:00;9.142071855391539;221.36548233911182;12.314974059621646;224.93815132858984;13.472835447921776
1998-01-16 04:00:00;9.702178656424154;225.55649999638726;12.990188806340425;227.99670834081886;14.211534297834886
1998-01-16 05:00:00;9.715162128461762;228.169774425131;12.977461100469755;230.4492778223619;14.197609925278769
1998-01-16 06:00:00;9.334305689078372;227.94256632900493;12.497334569464448;230.52849387626168;13.672341604363218
1998-01-16 07:00:00;8.740990836068146;224.7441726575573;11.8329921364031;227.69549635035546;12.945537289683037
1998-01-16 08:00:00;8.831712420420171;220.15461461201534;11.994094170662713;223.30528970351904;13.121786235673259
1998-01-16 09:00:00;9.251975122475434;220.4011547526388;12.456491173589411;223.06604103006165;13.627658087443525
1998-01-16 10:00:00;8.916949712350345;227.80022094870543;11.897651136904653;230.3433200728841;13.016275568932915
1998-01-16 11:00:00;8.364293799793904;226.72597550338736;11.16167108866069;229.78864641472862;12.21109822670398
1998-01-16 12:00:00;8.095389274759142;225.50203341301895;10.823014287939335;228.79718383552967;11.840600706583452
1998-01-16 13:00:00;8.051574084435588;226.8126135711487;10.761299628218689;230.20367246041263;11.773083596834354
1998-01-16 14:00:00;8.454616593673208;233.94161391021996;11.246647806973437;236.5936228851278;12.304064508012347
1998-01-16 15:00:00;8.29494367318329;243.86291648745276;11.09796111503849;246.65950201351026;12.14139820242072
1998-01-16 16:00:00;7.753163451675939;255.8311070250862;10.382010920635077;259.5018091992049;11.35813393313316
1998-01-16 17:00:00;7.1244661468199055;267.8175621262592;9.595200629650058;272.10742056595075;10.497347257671963
1998-01-16 18:00:00;7.433058398605664;278.24603466328256;9.993603967729923;282.0753981129338;10.933208721111999
1998-01-16 19:00:00;8.189668948998548;286.41315507857865;10.95516396650687;289.53765055864307;11.985175178703035
1998-01-16 20:00:00;8.73256444132882;288.5333955256058;11.61894686839999;291.40270635208276;12.711367354752552
1998-01-16 21:00:00;9.592682556365457;288.44682289957024;12.743571470672784;291.0793813517991;13.941729849529203
1998-01-16 22:00:00;10.949878977348247;291.8328327960319;14.353931874704696;293.44699212959597;15.703497323040011
1998-01-16 23:00:00;11.856124389805244;291.2297018026102;15.388301196971454;292.4775874115534;16.835118681218216
1998-01-17 00:00:00;12.480740779499207;287.41365654800666;16.124674207716755;288.75917883037044;17.640725932523054
1998-01-17 01:00:00;13.757297384953445;288.3591631272685;17.682249191455266;289.49261704126235;19.344745068260732
1998-01-17 02:00:00;14.462045134727141;290.2225640430607;18.467905153521457;291.2013235293673;20.2042688840926
1998-01-17 03:00:00;14.71810878145696;292.07501388787637;18.828761683094235;292.9529247182776;20.599053365140183
1998-01-17 04:00:00;14.644702471204049;295.08129582926694;18.72060588261609;295.7309278512163;20.4807286901936
1998-01-17 05:00:00;13.828839700212704;295.2069256034299;17.683183184152806;296.0553711259474;19.345766875522575
1998-01-17 06:00:00;12.842241217752264;292.87672330163156;16.374701947767743;293.82099846579627;17.91426143351673
1998-01-17 07:00:00;11.738740704568329;287.46091772117416;14.885072731860065;288.65370405349495;16.284576368231463
1998-01-17 08:00:00;11.546972768004364;281.4859294187437;14.605731051735576;282.4436658960363;15.978970812601174
1998-01-17 09:00:00;11.459753565290608;278.2043187347725;14.252478070752424;278.9646507932964;15.592504770429093
1998-01-17 10:00:00;10.600220587840854;268.2831089513243;13.172212609238175;269.1604757726427;14.4106720899385
1998-01-17 11:00:00;10.25009431710685;266.67329697505636;12.709193309533578;267.20705074592155;13.904119432666914
1998-01-17 12:00:00;9.57614385445087;273.6674306500956;11.9774414627062;274.5230127267703;13.103567829936129
1998-01-17 13:00:00;9.090552310633804;280.67908581431897;11.311008352585935;281.45650101445926;12.374476271462079
1998-01-17 14:00:00;8.75841133344234;281.4635388597327;10.968552627029474;282.56854761749344;11.999822649271453
1998-01-17 15:00:00;8.276585515993881;277.60164744091264;10.362908934726157;279.0226374004342;11.337235966833482
