time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws5m_ms
1998-02-19 22:00:00;7.586531236098505;244.4513163040803;10.745459909134947;249.937435631805;6.884922419171372
1998-02-19 23:00:00;7.713822392248267;240.10994898788124;11.023106038373301;245.9358701303837;7.000441581679748
1998-02-20 00:00:00;7.855216921974812;237.05123500791223;11.362047833991396;242.83747473512858;7.128759825863649
1998-02-20 01:00:00;7.970827716058015;235.3222785423634;11.60346053086934;240.7691725181728;7.233678836055585
1998-02-20 02:00:00;8.139611842041331;234.11193951862683;11.879841488642336;239.11341153057325;7.386853663498909
1998-02-20 03:00:00;8.308549447891975;232.2475325147139;12.111821372570086;237.1131458194074;7.5401677768617885
1998-02-20 04:00:00;8.269628281507831;228.90052075194924;11.99582944264271;233.94109151730885;7.504846072820892
1998-02-20 05:00:00;8.151313724131374;222.4224905504721;11.762319651006331;228.0813124695825;7.397473345648885
1998-02-20 06:00:00;8.392224335497714;216.64517406923997;12.013342354080056;222.20332533008204;7.616104340183007
1998-02-20 07:00:00;8.8256513232467;214.84160639941695;12.554432992280177;219.70369873922553;8.009447633996627
1998-02-20 08:00:00;9.109068695446727;215.16288313103618;12.872276844616813;219.66952591411427;8.266654328217806
1998-02-20 09:00:00;9.36477991073274;216.8381342263034;13.162025291368721;220.8941038972866;8.498717154319293
1998-02-20 10:00:00;9.591786370182083;219.13570881503614;13.531596575820611;222.78845371368183;8.7047298646503
1998-02-20 11:00:00;9.312095788224603;218.0173980711938;13.09616013930334;221.89539108871043;8.450905303962083
1998-02-20 12:00:00;9.245556559699057;214.8952137593115;12.948360573503628;218.91886809101425;8.390519679495124
1998-02-20 13:00:00;9.458633043388184;210.10264395624768;13.236756649556447;214.05241288083778;8.583890669990632
1998-02-20 14:00:00;9.630241919944318;206.49994407834004;13.475313632499615;210.3084577338721;8.73962901268778
1998-02-20 15:00:00;9.421917910616019;200.56805986030673;13.2390233724673;204.40991823659488;8.550570983709878
1998-02-20 16:00:00;9.440788522044064;191.49833780070108;13.356080932910135;195.31708208974314;8.567696425053377
1998-02-20 17:00:00;9.856309146953876;184.55742711236996;14.02404867156493;187.9352960525987;8.944789351588389
1998-02-20 18:00:00;10.114256281471963;182.16632442633315;14.455403591386464;185.0872612260789;9.178881317222725
1998-02-20 19:00:00;10.025610597213952;182.05236997785593;14.39244244845835;185.07960199334244;9.098433660722382
1998-02-20 20:00:00;10.07421312886225;181.60598969328225;14.424745979157352;184.96348208220158;9.142541389190121
1998-02-20 21:00:00;10.103270281261478;181.94718490972033;14.446520624766789;185.49199469329992;9.16891131159139
1998-02-20 22:00:00;9.663160948677504;182.12107119918662;13.89372822920918;186.25693584764684;8.769503661837584
1998-02-20 23:00:00;9.72856645540991;181.94958098715526;13.98076320700739;186.46748200452882;8.828860412060466
1998-02-21 00:00:00;9.812990510793163;180.85743776195346;14.121605366398438;185.59265298664846;8.905476859490326
1998-02-21 01:00:00;10.10258251422114;179.8257894647702;14.53737393897725;184.58959322966064;9.168287149827888
1998-02-21 02:00:00;10.484773380772749;182.9094634224926;15.07931694200438;187.26888984887927;9.515132682210739
1998-02-21 03:00:00;11.011839805968354;190.41203754940491;15.712089660174133;194.83403770527426;9.993455559200289
1998-02-21 04:00:00;10.877188771495918;199.05145005340134;15.543923145992038;203.67386678209706;9.871257166133283
1998-02-21 05:00:00;10.93114621958942;210.14302340708085;15.528803608082152;214.35342309068787;9.920224583850167
1998-02-21 06:00:00;10.708986655069488;217.85674165146042;15.149782938244433;222.1488996034586;9.71861052351141
1998-02-21 07:00:00;10.530952412513107;224.21279596343314;14.822969633459271;228.42798749379148;9.557041038089112
1998-02-21 08:00:00;10.182209871804469;227.34006791041233;14.3288358332811;231.67919523295413;9.240550502122048
1998-02-21 09:00:00;9.81194552237283;228.29162879500493;13.845848978403861;232.72416546523255;8.90452851248179
1998-02-21 10:00:00;9.120932910738912;231.0246077269688;12.87289920875823;235.59709663390564;8.277421330858271
1998-02-21 11:00:00;8.812657338897484;229.98229012682208;12.379526566458843;235.0205325728228;7.997655344295824
1998-02-21 12:00:00;8.202655938677259;228.4199846543988;11.554941355285244;233.95740165967158;7.444067388825679
1998-02-21 13:00:00;7.439613565740701;222.84582903208346;10.543479942682616;229.7240674498601;6.751591819067092
1998-02-21 14:00:00;7.1821885456467705;212.3486364750415;10.128506066268178;220.07672400200371;6.517973682273945
1998-02-21 15:00:00;7.533194022590024;206.02608022893594;10.691577350546822;213.24534166791383;6.836517876221184
1998-02-21 16:00:00;7.5040242259117;200.22801184526983;10.677668311377841;207.54614662936623;6.810045726978898
1998-02-21 17:00:00;7.5784972931233225;196.95715603130765;10.878194467633154;203.969819223281;6.877631462028668
1998-02-21 18:00:00;7.805751673127964;209.1625853554435;11.285926012783621;214.9784523098261;7.083869165012605
1998-02-21 19:00:00;6.933542169300088;232.16607144841942;10.26471298902645;237.75383053505277;6.292322332839131
1998-02-21 20:00:00;6.1853937076651695;232.5917101811512;9.201939452040087;240.96060343350655;5.613363272884376
1998-02-21 21:00:00;6.500589379689645;223.5959326918286;9.477646231337513;233.40359672979082;5.899409382919653
1998-02-21 22:00:00;8.860908831580366;227.07541703268421;12.372204748045174;232.0295963346291;8.041444498178185
1998-02-21 23:00:00;10.708802888933803;234.74216641741964;14.70767925782803;237.96521175600338;9.718443752223177
1998-02-22 00:00:00;10.997171532993264;243.40404595132128;15.089358007650103;246.45863043180205;9.980143820499974
1998-02-22 01:00:00;10.534084817159707;253.07586838673387;14.3503570600302;255.93877507388652;9.559883755308107
1998-02-22 02:00:00;9.9513423156966;260.86793760125107;13.451268984851467;263.666356581383;9.031033772612899
1998-02-22 03:00:00;9.154636867747708;265.81458144600936;12.329651190118533;268.4845371850456;8.308008317453739
1998-02-22 04:00:00;8.147048053576658;266.46668510671645;10.99923059698095;269.1268796461477;7.393602167910208
1998-02-22 05:00:00;7.423537460772713;265.1904755303148;10.053644354617195;268.41590932854734;6.737002445865754
1998-02-22 06:00:00;6.4681399228197485;257.7379559999748;8.73502054370484;261.97972411985194;5.869960879230584
1998-02-22 07:00:00;5.79570885929721;243.58660561388376;7.869679875469799;249.63007348074967;5.2597168084535895
1998-02-22 08:00:00;5.5717720781481725;230.79880395416686;7.72304401929334;237.9402013331641;5.056489889980772
1998-02-22 09:00:00;5.817149498898205;226.1256355546433;8.20624010184743;232.83365835728097;5.279174599593745
1998-02-22 10:00:00;6.189450894665896;221.50100271224076;8.544640144055967;228.7730484917326;5.617045247804239
1998-02-22 11:00:00;7.1843146666966815;223.98535241527887;9.759272689861138;229.59534146999707;6.519903177853263
1998-02-22 12:00:00;7.311073594146548;233.212306718733;10.034034603402919;237.7523696688423;6.634939332621475
1998-02-22 13:00:00;7.45729163979637;242.43552346368358;10.213031450388277;246.4710976566214;6.767635009901728
1998-02-22 14:00:00;7.752138545242121;249.94993840277618;10.506321078100797;253.80570366262432;7.035214224479734
1998-02-22 15:00:00;7.425272045253376;259.39195893624645;10.090289578492266;263.21287968616065;6.738576614508471
1998-02-22 16:00:00;7.045329349308122;275.021220143666;9.551889118484779;278.7778657544864;6.393771340015309
1998-02-22 17:00:00;6.58800849344052;291.4890579698816;8.94973142864709;295.44813769718945;5.9787439031894225
1998-02-22 18:00:00;5.537652651178398;295.7321910107129;7.6199757954676235;300.85171032316174;5.025525856437256
1998-02-22 19:00:00;5.1606391563632075;286.4503262044381;7.113083533311533;293.7743648113349;4.683378888079404
1998-02-22 20:00:00;6.044644257697862;282.41694710799766;8.301759316010786;288.39227067314675;5.48563045093869
1998-02-22 21:00:00;6.468553498212049;278.2460687465266;8.860280715419703;283.5302263619107;5.870336206821265
1998-02-22 22:00:00;6.752888750449946;270.8530115458642;9.176508905847507;275.78573824477814;6.128375894759093
1998-02-22 23:00:00;7.458240639467348;263.8630578488498;10.03341240952716;267.78837229078687;6.76849624528153
1998-02-23 00:00:00;8.021801722671842;256.6422110651599;10.73448358027157;260.0105770772399;7.279938723480896
1998-02-23 01:00:00;8.769562836589124;249.6928639302395;11.685822240503615;252.80802462176837;7.958546257962127
1998-02-23 02:00:00;9.41833576670347;244.7254185703449;12.539363217763615;247.84805201281392;8.547320119492138
1998-02-23 03:00:00;10.203701978435095;239.75051230972292;13.64921911378483;242.6151193741582;9.260055000577461
1998-02-23 04:00:00;10.7496146603812;239.03060177924;14.458175340632076;241.55118869853112;9.755481216574115
1998-02-23 05:00:00;11.102654552059478;238.5661053828486;14.98951490772193;240.91234449337952;10.07587168086325
1998-02-23 06:00:00;11.394158583380781;236.71672599168664;15.405280448478498;239.05194280671623;10.340417173139505
1998-02-23 07:00:00;11.65506066556841;238.1866739319941;15.765068290385505;240.18369278536403;10.57719081038691
1998-02-23 08:00:00;11.685232291475128;238.7814744606706;15.820413591596637;240.9913577530316;10.60457213884432
1998-02-23 09:00:00;11.82105283570152;238.52198009560004;16.02052181318636;240.83612334370946;10.727831884415373
1998-02-23 10:00:00;11.880697334444303;241.30441143025837;16.019832528971996;243.75848360640998;10.781960409533738
1998-02-23 11:00:00;12.034581089769462;242.19491180148108;16.289502146565212;244.8074735175711;10.92161286518346
1998-02-23 12:00:00;12.140711253282445;244.1116195139777;16.518235020325793;246.7528736540355;11.017928021528434
1998-02-23 13:00:00;12.270601318959239;245.02889556911964;16.697299125987552;247.85872442163492;11.135805744215528
1998-02-23 14:00:00;11.882031411394454;250.4755265671941;16.306063524633426;253.16589813539537;10.783171109920668
1998-02-23 15:00:00;11.01022072956508;251.23535295602565;15.208698168987063;255.0403880294651;9.991986216350396
1998-02-23 16:00:00;10.402175206137679;253.93830503345666;14.435266034296149;257.63997769932655;9.44017325653518
1998-02-23 17:00:00;10.111277668255491;253.4255519015079;14.066055658886375;257.73698782842797;9.176178168672495
1998-02-23 18:00:00;10.151500850569853;248.32983669037714;14.190922047387433;252.8429652654055;9.212681477110593
1998-02-23 19:00:00;10.962687715321543;253.8574588553606;15.300031325543308;257.6867625891152;9.948849095414422
1998-02-23 20:00:00;11.106384243221319;262.21008546521233;15.452463776085928;266.2392950000604;10.079256447036036
1998-02-23 21:00:00;10.626824128613912;270.47004131746684;14.842379015884974;274.3890967719836;9.644046456903721
1998-02-23 22:00:00;10.380616237247406;276.9000706590941;14.510412366803429;280.7687680253065;9.42060807929837
1998-02-23 23:00:00;9.88961527521157;278.4664334667899;13.910747278438329;282.50694135264087;8.975015300971695
1998-02-24 00:00:00;9.673314533577308;276.8955351026971;13.654844871287473;281.3688299717427;8.778718234629295
1998-02-24 01:00:00;9.714048994169705;275.68629565702713;13.704248790180923;280.20281926527264;8.815685537898407
1998-02-24 02:00:00;9.647477663463242;276.3085116247818;13.61538067362545;280.91453669771306;8.755270780087338
1998-02-24 03:00:00;9.678073671236247;277.68136365455246;13.68602868442066;282.1627359253745;8.783037243217573
1998-02-24 04:00:00;9.607424402631018;279.4037987876783;13.581376229367828;283.8008071644036;8.718921678649181
1998-02-24 05:00:00;9.510056161991274;281.87575108683143;13.481720268569992;286.3596595661868;8.630558135149082
1998-02-24 06:00:00;9.359645811007915;282.15901553991455;13.309979738074299;286.858721179029;8.494057860473706
1998-02-24 07:00:00;9.37719074781141;283.6951960042578;13.329334425289503;288.181953138945;8.509980226701707
1998-02-24 08:00:00;9.095514729854559;287.80278957770554;13.025303419000577;292.15997614550224;8.254353844812403
1998-02-24 09:00:00;9.234898402240072;291.96874854449743;13.195206872697856;295.92398945626303;8.380847197440708
1998-02-24 10:00:00;9.430084275093822;293.2564952673986;13.389648911304525;296.60499234839943;8.557982115902787
1998-02-24 11:00:00;9.86220760673991;294.89389350286103;13.899323357507576;298.45280090038233;8.950142316831082
1998-02-24 12:00:00;10.026191120852998;297.61959203857106;14.154590269961119;301.03740387830874;9.098960497044931
1998-02-24 13:00:00;9.72181582467423;299.7282063487073;13.811473226465317;303.0607490408251;8.822734085357366
1998-02-24 14:00:00;9.451037406681671;301.93175827740833;13.511957216663422;305.04564297859383;8.576997484182641
1998-02-24 15:00:00;9.184076723546147;304.153488004345;13.165947733270764;307.288063344635;8.334725550520597
1998-02-24 16:00:00;8.915353397201192;304.40540384148824;12.782139813681583;307.91001198901483;8.090853984382006
1998-02-24 17:00:00;8.813914231774142;304.1645457669261;12.630674275323672;307.73499698932847;7.998795998657572
1998-02-24 18:00:00;8.64977460626283;305.91874035525035;12.44873588830493;309.4788291751862;7.849836144359471
1998-02-24 19:00:00;8.46706071238896;306.61343872791747;12.222135198965669;310.27998018133303;7.684019785726347
1998-02-24 20:00:00;8.308461057511952;305.1667989629153;11.99838472783158;309.08026253562076;7.540087560898772
1998-02-24 21:00:00;8.151346243478004;304.62901831992093;11.805775789331825;308.68979523783287;7.39750285757887
1998-02-24 22:00:00;8.335187573615777;307.6915152087122;11.971802436310295;311.9249701758186;7.564342386217885
1998-02-24 23:00:00;8.11829364076546;307.0189588172219;11.63719058972359;311.3082628675162;7.367506987484148
1998-02-25 00:00:00;7.849408839328442;305.6971720443083;11.296011576852004;310.19044170117445;7.123488879606404
1998-02-25 01:00:00;7.652382995889499;304.21382738472056;11.001807192524044;308.88511969036665;6.944684152593044
1998-02-25 02:00:00;7.772717367916157;303.2969472649901;11.174830415389179;307.8053781536088;7.053889900250297
1998-02-25 03:00:00;7.751124018857614;303.2380761296594;11.111281576176557;307.4674442999276;7.034293522352219
1998-02-25 04:00:00;7.5643917580096485;304.6229333761226;10.844681459168875;309.0424879681331;6.86483041871701
1998-02-25 05:00:00;7.062707492987104;305.4486870037708;10.19337358667454;310.19321747487413;6.40954233828784
1998-02-25 06:00:00;6.445774946712992;302.4295994480202;9.412038253308584;308.0596960855675;5.849664235005492
1998-02-25 07:00:00;5.8612056255926825;295.6725312269469;8.641751777809938;303.12009338060227;5.319156378478063
1998-02-25 08:00:00;5.419533538867753;285.5362092199873;7.915812893932419;295.04742945654095;4.918330499406286
1998-02-25 09:00:00;5.266306731525611;272.67219339030623;7.4373924114940015;283.14387633366675;4.7792742366352
1998-02-25 10:00:00;5.757426653691314;266.0527984818907;8.051067099739424;274.967037963629;5.224974973558449
1998-02-25 11:00:00;6.06765227269837;259.2017150146014;8.525478467515876;266.93523666875774;5.506510665277476
1998-02-25 12:00:00;6.232761565631681;259.8229653164501;8.792998674382522;266.55080351855895;5.6563505113353285
1998-02-25 13:00:00;6.5987700817521775;263.19856694017744;9.358313181142101;269.52540699980034;5.9885102507238885
1998-02-25 14:00:00;6.832467981280331;264.5438624179033;9.65279080824422;270.83320482521503;6.200595571103073
1998-02-25 15:00:00;7.216533699205247;266.48766469272584;10.204540562766894;272.2085347951882;6.549142567020572
1998-02-25 16:00:00;7.4600097824403;268.5981799082755;10.516839000593272;273.6279289616193;6.770101776417978
